8.38E-03	JPY	10/27/2002 0:00	8.39E-03
8.30E-03	JPY	10/28/2002 0:00	8.30E-03
8.35E-03	JPY	10/29/2002 0:00	8.35E-03
8.26E-03	JPY	10/30/2002 0:00	8.25E-03
8.17E-03	JPY	10/31/2002 0:00	8.17E-03
8.13E-03	JPY	11/1/2002 0:00	8.12E-03
8.13E-03	JPY	11/2/2002 0:00	8.13E-03
8.13E-03	JPY	11/3/2002 0:00	8.12E-03
8.13E-03	JPY	11/4/2002 0:00	8.13E-03
8.18E-03	JPY	11/5/2002 0:00	8.17E-03
8.10E-03	JPY	11/6/2002 0:00	8.10E-03
8.09E-03	JPY	11/7/2002 0:00	8.09E-03
8.14E-03	JPY	11/8/2002 0:00	8.14E-03
8.15E-03	JPY	11/9/2002 0:00	8.14E-03
8.14E-03	JPY	11/10/2002 0:00	8.14E-03
8.14E-03	JPY	11/11/2002 0:00	8.14E-03
8.18E-03	JPY	11/12/2002 0:00	8.18E-03
8.17E-03	JPY	11/13/2002 0:00	8.16E-03
8.09E-03	JPY	11/14/2002 0:00	8.09E-03
7.92E-03	JPY	11/15/2002 0:00	7.91E-03
7.92E-03	JPY	11/16/2002 0:00	7.92E-03
7.92E-03	JPY	11/17/2002 0:00	7.91E-03
7.89E-03	JPY	11/18/2002 0:00	7.89E-03
7.96E-03	JPY	11/19/2002 0:00	7.96E-03
7.97E-03	JPY	11/20/2002 0:00	7.98E-03
8.05E-03	JPY	11/21/2002 0:00	8.04E-03
0.008070374	JPY	11/22/2002 0:00	8.07E-03
8.08E-03	JPY	11/23/2002 0:00	8.08E-03
8.08E-03	JPY	11/24/2002 0:00	8.09E-03
8.00E-03	JPY	11/25/2002 0:00	7.99E-03
8.04E-03	JPY	11/26/2002 0:00	8.05E-03
8.01E-03	JPY	11/27/2002 0:00	8.01E-03
8.09E-03	JPY	11/28/2002 0:00	8.09E-03
8.05E-03	JPY	11/29/2002 0:00	8.04E-03
8.05E-03	JPY	11/30/2002 0:00	8.05E-03
8.05E-03	JPY	12/1/2002 0:00	8.05E-03
8.02E-03	JPY	12/2/2002 0:00	8.03E-03
8.10E-03	JPY	12/3/2002 0:00	8.10E-03
8.17E-03	JPY	12/4/2002 0:00	0.008173681
8.23E-03	JPY	12/5/2002 0:00	8.23E-03
8.17E-03	JPY	12/6/2002 0:00	8.17E-03
8.17E-03	JPY	12/7/2002 0:00	8.17E-03
8.19E-03	JPY	12/8/2002 0:00	8.20E-03
8.25E-03	JPY	12/9/2002 0:00	8.24E-03
0.008184914	JPY	12/10/2002 0:00	8.19E-03
8.17E-03	JPY	12/11/2002 0:00	8.17E-03
8.12E-03	JPY	12/12/2002 0:00	8.12E-03
8.06E-03	JPY	12/13/2002 0:00	8.06E-03
8.06E-03	JPY	12/14/2002 0:00	8.06E-03
8.06E-03	JPY	12/15/2002 0:00	8.05E-03
8.09E-03	JPY	12/16/2002 0:00	8.09E-03
8.19E-03	JPY	12/17/2002 0:00	8.19E-03
8.20E-03	JPY	12/18/2002 0:00	8.21E-03
8.24E-03	JPY	12/19/2002 0:00	8.23E-03
8.24E-03	JPY	12/20/2002 0:00	8.24E-03
8.24E-03	JPY	12/21/2002 0:00	8.24E-03
8.24E-03	JPY	12/22/2002 0:00	8.25E-03
8.25E-03	JPY	12/23/2002 0:00	8.25E-03
8.24E-03	JPY	12/24/2002 0:00	8.25E-03
8.18E-03	JPY	12/25/2002 0:00	8.18E-03
8.15E-03	JPY	12/26/2002 0:00	8.15E-03
8.16E-03	JPY	12/27/2002 0:00	8.16E-03
8.16E-03	JPY	12/28/2002 0:00	8.16E-03
8.16E-03	JPY	12/29/2002 0:00	8.16E-03
8.11E-03	JPY	12/30/2002 0:00	8.11E-03
8.10E-03	JPY	12/31/2002 0:00	8.09E-03
8.09E-03	JPY	1/1/2003 0:00	8.09E-03
8.16E-03	JPY	1/2/2003 0:00	8.16E-03
8.09E-03	JPY	1/3/2003 0:00	8.09E-03
8.09E-03	JPY	1/4/2003 0:00	8.09E-03
8.09E-03	JPY	1/5/2003 0:00	8.10E-03
8.15E-03	JPY	1/6/2003 0:00	8.14E-03
8.14E-03	JPY	1/7/2003 0:00	8.15E-03
8.34E-03	JPY	1/8/2003 0:00	8.34E-03
8.34E-03	JPY	1/9/2003 0:00	8.34E-03
8.29E-03	JPY	1/10/2003 0:00	8.28E-03
8.29E-03	JPY	1/11/2003 0:00	8.29E-03
8.29E-03	JPY	1/12/2003 0:00	8.28E-03
8.26E-03	JPY	1/13/2003 0:00	8.26E-03
8.32E-03	JPY	1/14/2003 0:00	8.32E-03
8.31E-03	JPY	1/15/2003 0:00	8.31E-03
8.39E-03	JPY	1/16/2003 0:00	8.38E-03
8.38E-03	JPY	1/17/2003 0:00	8.39E-03
8.38E-03	JPY	1/18/2003 0:00	8.38E-03
8.38E-03	JPY	1/19/2003 0:00	8.39E-03
8.38E-03	JPY	1/20/2003 0:00	8.38E-03
8.31E-03	JPY	1/21/2003 0:00	8.32E-03
8.31E-03	JPY	1/22/2003 0:00	8.31E-03
8.32E-03	JPY	1/23/2003 0:00	8.32E-03
8.27E-03	JPY	1/24/2003 0:00	8.26E-03
8.27E-03	JPY	1/25/2003 0:00	8.27E-03
8.27E-03	JPY	1/26/2003 0:00	8.27E-03
8.19E-03	JPY	1/27/2003 0:00	8.20E-03
8.22E-03	JPY	1/28/2003 0:00	8.21E-03
8.19E-03	JPY	1/29/2003 0:00	8.19E-03
8.24E-03	JPY	1/30/2003 0:00	8.23E-03
8.12E-03	JPY	1/31/2003 0:00	8.13E-03
8.15E-03	JPY	2/1/2003 0:00	8.14E-03
8.14E-03	JPY	2/2/2003 0:00	8.15E-03
8.11E-03	JPY	2/3/2003 0:00	8.10E-03
8.13E-03	JPY	2/4/2003 0:00	8.13E-03
8.08E-03	JPY	2/5/2003 0:00	8.07E-03
8.02E-03	JPY	2/6/2003 0:00	8.03E-03
8.03E-03	JPY	2/7/2003 0:00	8.03E-03
8.03E-03	JPY	2/8/2003 0:00	8.03E-03
8.04E-03	JPY	2/9/2003 0:00	8.04E-03
8.08E-03	JPY	2/10/2003 0:00	8.08E-03
8.07E-03	JPY	2/11/2003 0:00	8.06E-03
8.03E-03	JPY	2/12/2003 0:00	8.04E-03
8.02E-03	JPY	2/13/2003 0:00	8.01E-03
8.01E-03	JPY	2/14/2003 0:00	8.02E-03
8.02E-03	JPY	2/15/2003 0:00	8.01E-03
8.02E-03	JPY	2/16/2003 0:00	8.02E-03
8.04E-03	JPY	2/17/2003 0:00	8.04E-03
8.04E-03	JPY	2/18/2003 0:00	8.04E-03
8.03E-03	JPY	2/19/2003 0:00	8.02E-03
7.95E-03	JPY	2/20/2003 0:00	7.95E-03
7.93E-03	JPY	2/21/2003 0:00	7.93E-03
7.95E-03	JPY	2/22/2003 0:00	7.95E-03
7.95E-03	JPY	2/23/2003 0:00	7.95E-03
7.97E-03	JPY	2/24/2003 0:00	7.97E-03
7.97E-03	JPY	2/25/2003 0:00	7.97E-03
8.04E-03	JPY	2/26/2003 0:00	8.04E-03
8.07E-03	JPY	2/27/2003 0:00	8.07E-03
8.00E-03	JPY	2/28/2003 0:00	8.01E-03
8.00E-03	JPY	3/1/2003 0:00	8.00E-03
8.01E-03	JPY	3/2/2003 0:00	8.02E-03
7.97E-03	JPY	3/3/2003 0:00	7.96E-03
8.00E-03	JPY	3/4/2003 0:00	8.00E-03
8.07E-03	JPY	3/5/2003 0:00	8.07E-03
8.10E-03	JPY	3/6/2003 0:00	8.10E-03
8.13E-03	JPY	3/7/2003 0:00	8.13E-03
8.13E-03	JPY	3/8/2003 0:00	8.13E-03
8.13E-03	JPY	3/9/2003 0:00	8.12E-03
8.03E-03	JPY	3/10/2003 0:00	8.04E-03
8.07E-03	JPY	3/11/2003 0:00	8.07E-03
8.09E-03	JPY	3/12/2003 0:00	8.09E-03
8.08E-03	JPY	3/13/2003 0:00	8.08E-03
8.09E-03	JPY	3/14/2003 0:00	8.10E-03
8.09E-03	JPY	3/15/2003 0:00	8.09E-03
8.10E-03	JPY	3/16/2003 0:00	8.10E-03
7.99E-03	JPY	3/17/2003 0:00	7.99E-03
7.99E-03	JPY	3/18/2003 0:00	8.00E-03
8.03E-03	JPY	3/19/2003 0:00	8.03E-03
8.08E-03	JPY	3/20/2003 0:00	8.09E-03
8.08E-03	JPY	3/21/2003 0:00	8.08E-03
8.08E-03	JPY	3/22/2003 0:00	8.08E-03
8.08E-03	JPY	3/23/2003 0:00	8.07E-03
8.07E-03	JPY	3/24/2003 0:00	8.07E-03
8.09E-03	JPY	3/25/2003 0:00	8.09E-03
8.09E-03	JPY	3/26/2003 0:00	8.09E-03
8.20E-03	JPY	3/27/2003 0:00	8.20E-03
8.20E-03	JPY	3/28/2003 0:00	8.20E-03
8.19E-03	JPY	3/29/2003 0:00	8.19E-03
8.19E-03	JPY	3/30/2003 0:00	8.19E-03
8.16E-03	JPY	3/31/2003 0:00	8.16E-03
8.21E-03	JPY	4/1/2003 0:00	8.21E-03
8.37E-03	JPY	4/2/2003 0:00	8.37E-03
8.34E-03	JPY	4/3/2003 0:00	8.34E-03
8.32E-03	JPY	4/4/2003 0:00	8.32E-03
8.32E-03	JPY	4/5/2003 0:00	8.32E-03
8.31E-03	JPY	4/6/2003 0:00	8.31E-03
8.28E-03	JPY	4/7/2003 0:00	8.28E-03
8.36E-03	JPY	4/8/2003 0:00	8.36E-03
8.30E-03	JPY	4/9/2003 0:00	8.30E-03
8.34E-03	JPY	4/10/2003 0:00	8.34E-03
8.33E-03	JPY	4/11/2003 0:00	8.33E-03
0.0083167	JPY	4/12/2003 0:00	8.31E-03
8.32E-03	JPY	4/13/2003 0:00	8.33E-03
8.33E-03	JPY	4/14/2003 0:00	8.33E-03
8.32E-03	JPY	4/15/2003 0:00	8.32E-03
8.32E-03	JPY	4/16/2003 0:00	8.32E-03
8.37E-03	JPY	4/17/2003 0:00	8.37E-03
8.42E-03	JPY	4/18/2003 0:00	8.42E-03
8.42E-03	JPY	4/19/2003 0:00	8.42E-03
8.41E-03	JPY	4/20/2003 0:00	8.41E-03
8.42E-03	JPY	4/21/2003 0:00	8.42E-03
8.39E-03	JPY	4/22/2003 0:00	8.39E-03
8.28E-03	JPY	4/23/2003 0:00	8.29E-03
8.26E-03	JPY	4/24/2003 0:00	8.26E-03
8.33E-03	JPY	4/25/2003 0:00	8.33E-03
8.33E-03	JPY	4/26/2003 0:00	8.32E-03
8.32E-03	JPY	4/27/2003 0:00	8.32E-03
8.27E-03	JPY	4/28/2003 0:00	8.26E-03
8.39E-03	JPY	4/29/2003 0:00	8.40E-03
8.39E-03	JPY	4/30/2003 0:00	8.39E-03
8.41E-03	JPY	5/1/2003 0:00	8.41E-03
8.52E-03	JPY	5/2/2003 0:00	8.52E-03
8.52E-03	JPY	5/3/2003 0:00	8.52E-03
8.52E-03	JPY	5/4/2003 0:00	8.51E-03
8.49E-03	JPY	5/5/2003 0:00	8.49E-03
8.52E-03	JPY	5/6/2003 0:00	8.52E-03
8.50E-03	JPY	5/7/2003 0:00	8.51E-03
8.60E-03	JPY	5/8/2003 0:00	8.59E-03
8.57E-03	JPY	5/9/2003 0:00	8.57E-03
8.57E-03	JPY	5/10/2003 0:00	8.57E-03
8.47E-03	JPY	5/11/2003 0:00	8.48E-03
8.50E-03	JPY	5/12/2003 0:00	8.50E-03
8.50E-03	JPY	5/13/2003 0:00	8.50E-03
8.49E-03	JPY	5/14/2003 0:00	8.49E-03
8.36E-03	JPY	5/15/2003 0:00	8.36E-03
8.37E-03	JPY	5/16/2003 0:00	8.36E-03
8.36E-03	JPY	5/17/2003 0:00	8.37E-03
8.35E-03	JPY	5/18/2003 0:00	8.35E-03
8.32E-03	JPY	5/19/2003 0:00	8.32E-03
8.28E-03	JPY	5/20/2003 0:00	8.27E-03
8.29E-03	JPY	5/21/2003 0:00	8.29E-03
8.30E-03	JPY	5/22/2003 0:00	8.29E-03
8.30E-03	JPY	5/23/2003 0:00	8.30E-03
8.30E-03	JPY	5/24/2003 0:00	8.29E-03
8.30E-03	JPY	5/25/2003 0:00	8.31E-03
8.34E-03	JPY	5/26/2003 0:00	8.33E-03
8.31E-03	JPY	5/27/2003 0:00	8.32E-03
8.31E-03	JPY	5/28/2003 0:00	8.31E-03
8.23E-03	JPY	5/29/2003 0:00	8.23E-03
8.24E-03	JPY	5/30/2003 0:00	8.24E-03
8.26E-03	JPY	5/31/2003 0:00	8.26E-03
8.26E-03	JPY	6/1/2003 0:00	8.26E-03
8.27E-03	JPY	6/2/2003 0:00	8.27E-03
8.25E-03	JPY	6/3/2003 0:00	8.25E-03
8.25E-03	JPY	6/4/2003 0:00	8.25E-03
8.25E-03	JPY	6/5/2003 0:00	8.25E-03
8.25E-03	JPY	6/6/2003 0:00	8.25E-03
8.24E-03	JPY	6/7/2003 0:00	8.24E-03
8.24E-03	JPY	6/8/2003 0:00	8.25E-03
8.16E-03	JPY	6/9/2003 0:00	0.008159469
8.15E-03	JPY	6/10/2003 0:00	8.15E-03
8.14E-03	JPY	6/11/2003 0:00	8.13E-03
8.14E-03	JPY	6/12/2003 0:00	8.14E-03
8.15E-03	JPY	6/13/2003 0:00	8.14E-03
8.14E-03	JPY	6/14/2003 0:00	8.15E-03
8.15E-03	JPY	6/15/2003 0:00	8.14E-03
8.20E-03	JPY	6/16/2003 0:00	8.20E-03
8.20E-03	JPY	6/17/2003 0:00	8.20E-03
8.16E-03	JPY	6/18/2003 0:00	8.17E-03
8.20E-03	JPY	6/19/2003 0:00	8.19E-03
8.22E-03	JPY	6/20/2003 0:00	0.008217737
8.22E-03	JPY	6/21/2003 0:00	8.22E-03
8.21E-03	JPY	6/22/2003 0:00	8.22E-03
8.21E-03	JPY	6/23/2003 0:00	8.20E-03
8.25E-03	JPY	6/24/2003 0:00	8.25E-03
8.27E-03	JPY	6/25/2003 0:00	8.27E-03
8.32E-03	JPY	6/26/2003 0:00	8.33E-03
8.31E-03	JPY	6/27/2003 0:00	8.31E-03
8.31E-03	JPY	6/28/2003 0:00	8.31E-03
8.30E-03	JPY	6/29/2003 0:00	8.30E-03
8.31E-03	JPY	6/30/2003 0:00	8.31E-03
8.22E-03	JPY	7/1/2003 0:00	8.21E-03
8.22E-03	JPY	7/2/2003 0:00	8.23E-03
8.17E-03	JPY	7/3/2003 0:00	8.17E-03
8.14E-03	JPY	7/4/2003 0:00	8.14E-03
8.13E-03	JPY	7/5/2003 0:00	8.13E-03
8.14E-03	JPY	7/6/2003 0:00	8.14E-03
8.12E-03	JPY	7/7/2003 0:00	8.12E-03
8.16E-03	JPY	7/8/2003 0:00	8.16E-03
8.12E-03	JPY	7/9/2003 0:00	8.12E-03
8.06E-03	JPY	7/10/2003 0:00	8.07E-03
8.05E-03	JPY	7/11/2003 0:00	8.04E-03
8.04E-03	JPY	7/12/2003 0:00	8.05E-03
8.05E-03	JPY	7/13/2003 0:00	8.04E-03
8.06E-03	JPY	7/14/2003 0:00	8.06E-03
8.07E-03	JPY	7/15/2003 0:00	8.07E-03
8.12E-03	JPY	7/16/2003 0:00	8.12E-03
8.08E-03	JPY	7/17/2003 0:00	8.08E-03
8.10E-03	JPY	7/18/2003 0:00	8.10E-03
8.10E-03	JPY	7/19/2003 0:00	8.09E-03
8.11E-03	JPY	7/20/2003 0:00	8.11E-03
8.06E-03	JPY	7/21/2003 0:00	8.05E-03
8.05E-03	JPY	7/22/2003 0:00	8.05E-03
8.05E-03	JPY	7/23/2003 0:00	8.05E-03
8.02E-03	JPY	7/24/2003 0:00	8.02E-03
7.96E-03	JPY	7/25/2003 0:00	7.96E-03
7.96E-03	JPY	7/26/2003 0:00	7.96E-03
7.96E-03	JPY	7/27/2003 0:00	7.96E-03
7.93E-03	JPY	7/28/2003 0:00	0.007933674
7.93E-03	JPY	7/29/2003 0:00	7.92E-03
7.94E-03	JPY	7/30/2003 0:00	7.95E-03
7.93E-03	JPY	7/31/2003 0:00	7.93E-03
7.85E-03	JPY	8/1/2003 0:00	7.85E-03
7.85E-03	JPY	8/2/2003 0:00	7.85E-03
7.84E-03	JPY	8/3/2003 0:00	7.84E-03
7.84E-03	JPY	8/4/2003 0:00	7.83E-03
7.82E-03	JPY	8/5/2003 0:00	7.83E-03
7.81E-03	JPY	8/6/2003 0:00	7.81E-03
7.78E-03	JPY	8/7/2003 0:00	7.78E-03
7.71E-03	JPY	8/8/2003 0:00	7.71E-03
7.72E-03	JPY	8/9/2003 0:00	7.72E-03
7.71E-03	JPY	8/10/2003 0:00	7.71E-03
7.70E-03	JPY	8/11/2003 0:00	7.70E-03
7.64E-03	JPY	8/12/2003 0:00	7.64E-03
7.65E-03	JPY	8/13/2003 0:00	7.65E-03
7.59E-03	JPY	8/14/2003 0:00	7.59E-03
7.63E-03	JPY	8/15/2003 0:00	7.63E-03
7.63E-03	JPY	8/16/2003 0:00	7.62E-03
7.63E-03	JPY	8/17/2003 0:00	7.63E-03
7.59E-03	JPY	8/18/2003 0:00	7.59E-03
7.60E-03	JPY	8/19/2003 0:00	7.60E-03
7.57E-03	JPY	8/20/2003 0:00	7.56E-03
7.59E-03	JPY	8/21/2003 0:00	7.60E-03
7.64E-03	JPY	8/22/2003 0:00	7.63E-03
7.63E-03	JPY	8/23/2003 0:00	7.63E-03
7.64E-03	JPY	8/24/2003 0:00	7.63E-03
7.63E-03	JPY	8/25/2003 0:00	7.63E-03
7.53E-03	JPY	8/26/2003 0:00	7.53E-03
7.53E-03	JPY	8/27/2003 0:00	7.53E-03
7.54E-03	JPY	8/28/2003 0:00	7.54E-03
7.57E-03	JPY	8/29/2003 0:00	7.57E-03
7.56E-03	JPY	8/30/2003 0:00	7.56E-03
7.56E-03	JPY	8/31/2003 0:00	7.56E-03
7.57E-03	JPY	9/1/2003 0:00	7.57E-03
7.61E-03	JPY	9/2/2003 0:00	7.61E-03
7.59E-03	JPY	9/3/2003 0:00	7.58E-03
7.54E-03	JPY	9/4/2003 0:00	7.55E-03
7.54E-03	JPY	9/5/2003 0:00	7.54E-03
7.54E-03	JPY	9/6/2003 0:00	7.55E-03
7.55E-03	JPY	9/7/2003 0:00	7.54E-03
7.54E-03	JPY	9/8/2003 0:00	7.55E-03
7.47E-03	JPY	9/9/2003 0:00	7.46E-03
7.44E-03	JPY	9/10/2003 0:00	7.45E-03
7.42E-03	JPY	9/11/2003 0:00	7.41E-03
0.007441584	JPY	9/12/2003 0:00	7.45E-03
7.44E-03	JPY	9/13/2003 0:00	7.44E-03
7.42E-03	JPY	9/14/2003 0:00	7.43E-03
7.49E-03	JPY	9/15/2003 0:00	7.48E-03
7.50E-03	JPY	9/16/2003 0:00	7.50E-03
7.53E-03	JPY	9/17/2003 0:00	7.52E-03
7.42E-03	JPY	9/18/2003 0:00	7.43E-03
7.51E-03	JPY	9/19/2003 0:00	7.51E-03
7.52E-03	JPY	9/20/2003 0:00	7.52E-03
7.51E-03	JPY	9/21/2003 0:00	7.50E-03
7.56E-03	JPY	9/22/2003 0:00	7.56E-03
7.47E-03	JPY	9/23/2003 0:00	7.46E-03
7.48E-03	JPY	9/24/2003 0:00	7.48E-03
7.48E-03	JPY	9/25/2003 0:00	7.48E-03
7.43E-03	JPY	9/26/2003 0:00	7.43E-03
7.42E-03	JPY	9/27/2003 0:00	7.42E-03
7.42E-03	JPY	9/28/2003 0:00	7.42E-03
7.49E-03	JPY	9/29/2003 0:00	7.49E-03
7.54E-03	JPY	9/30/2003 0:00	7.54E-03
7.49E-03	JPY	10/1/2003 0:00	7.49E-03
7.57E-03	JPY	10/2/2003 0:00	7.58E-03
7.54E-03	JPY	10/3/2003 0:00	7.54E-03
7.53E-03	JPY	10/4/2003 0:00	7.54E-03
7.54E-03	JPY	10/5/2003 0:00	7.54E-03
7.53E-03	JPY	10/6/2003 0:00	7.54E-03
7.48E-03	JPY	10/7/2003 0:00	7.48E-03
7.47E-03	JPY	10/8/2003 0:00	7.48E-03
7.45E-03	JPY	10/9/2003 0:00	7.45E-03
7.46E-03	JPY	10/10/2003 0:00	7.46E-03
7.46E-03	JPY	10/11/2003 0:00	7.45E-03
7.46E-03	JPY	10/12/2003 0:00	7.46E-03
7.47E-03	JPY	10/13/2003 0:00	7.47E-03
7.42E-03	JPY	10/14/2003 0:00	7.43E-03
7.44E-03	JPY	10/15/2003 0:00	7.44E-03
7.48E-03	JPY	10/16/2003 0:00	7.49E-03
7.50E-03	JPY	10/17/2003 0:00	7.50E-03
7.49E-03	JPY	10/18/2003 0:00	7.50E-03
7.49E-03	JPY	10/19/2003 0:00	7.49E-03
7.56E-03	JPY	10/20/2003 0:00	7.56E-03
7.56E-03	JPY	10/21/2003 0:00	7.56E-03
0.007653452	JPY	10/22/2003 0:00	7.66E-03
7.87E-03	JPY	10/23/2003 0:00	7.86E-03
7.78E-03	JPY	10/24/2003 0:00	7.78E-03
7.78E-03	JPY	10/25/2003 0:00	7.77E-03
7.78E-03	JPY	10/26/2003 0:00	7.78E-03
7.79E-03	JPY	10/27/2003 0:00	7.78E-03
7.75E-03	JPY	10/28/2003 0:00	7.76E-03
7.72E-03	JPY	10/29/2003 0:00	7.72E-03
7.73E-03	JPY	10/30/2003 0:00	7.74E-03
7.74E-03	JPY	10/31/2003 0:00	7.74E-03
7.75E-03	JPY	11/1/2003 0:00	7.75E-03
7.75E-03	JPY	11/2/2003 0:00	7.75E-03
7.61E-03	JPY	11/3/2003 0:00	7.61E-03
7.57E-03	JPY	11/4/2003 0:00	7.57E-03
7.61E-03	JPY	11/5/2003 0:00	7.61E-03
7.58E-03	JPY	11/6/2003 0:00	7.58E-03
7.53E-03	JPY	11/7/2003 0:00	7.53E-03
7.52E-03	JPY	11/8/2003 0:00	7.52E-03
7.52E-03	JPY	11/9/2003 0:00	7.53E-03
7.50E-03	JPY	11/10/2003 0:00	7.49E-03
7.52E-03	JPY	11/11/2003 0:00	7.52E-03
7.54E-03	JPY	11/12/2003 0:00	7.53E-03
7.54E-03	JPY	11/13/2003 0:00	7.54E-03
7.53E-03	JPY	11/14/2003 0:00	7.53E-03
7.54E-03	JPY	11/15/2003 0:00	7.54E-03
7.53E-03	JPY	11/16/2003 0:00	7.53E-03
7.49E-03	JPY	11/17/2003 0:00	7.49E-03
7.50E-03	JPY	11/18/2003 0:00	7.49E-03
7.53E-03	JPY	11/19/2003 0:00	7.53E-03
7.56E-03	JPY	11/20/2003 0:00	7.55E-03
7.59E-03	JPY	11/21/2003 0:00	7.60E-03
7.60E-03	JPY	11/22/2003 0:00	7.59E-03
7.59E-03	JPY	11/23/2003 0:00	7.59E-03
7.60E-03	JPY	11/24/2003 0:00	7.60E-03
7.63E-03	JPY	11/25/2003 0:00	7.63E-03
7.64E-03	JPY	11/26/2003 0:00	7.64E-03
7.60E-03	JPY	11/27/2003 0:00	7.61E-03
7.58E-03	JPY	11/28/2003 0:00	7.57E-03
7.58E-03	JPY	11/29/2003 0:00	7.58E-03
7.58E-03	JPY	11/30/2003 0:00	7.58E-03
7.57E-03	JPY	12/1/2003 0:00	7.57E-03
7.62E-03	JPY	12/2/2003 0:00	7.62E-03
7.65E-03	JPY	12/3/2003 0:00	7.66E-03
7.69E-03	JPY	12/4/2003 0:00	7.69E-03
7.68E-03	JPY	12/5/2003 0:00	7.68E-03
7.67E-03	JPY	12/6/2003 0:00	7.67E-03
7.67E-03	JPY	12/7/2003 0:00	7.67E-03
7.69E-03	JPY	12/8/2003 0:00	7.69E-03
7.68E-03	JPY	12/9/2003 0:00	7.69E-03
7.72E-03	JPY	12/10/2003 0:00	7.71E-03
7.77E-03	JPY	12/11/2003 0:00	7.77E-03
7.82E-03	JPY	12/12/2003 0:00	7.82E-03
7.81E-03	JPY	12/13/2003 0:00	7.82E-03
7.82E-03	JPY	12/14/2003 0:00	7.82E-03
7.81E-03	JPY	12/15/2003 0:00	7.81E-03
7.78E-03	JPY	12/16/2003 0:00	7.78E-03
7.84E-03	JPY	12/17/2003 0:00	7.84E-03
7.82E-03	JPY	12/18/2003 0:00	7.82E-03
7.87E-03	JPY	12/19/2003 0:00	7.88E-03
7.88E-03	JPY	12/20/2003 0:00	7.87E-03
7.88E-03	JPY	12/21/2003 0:00	7.88E-03
7.86E-03	JPY	12/22/2003 0:00	7.86E-03
7.82E-03	JPY	12/23/2003 0:00	7.82E-03
7.76E-03	JPY	12/24/2003 0:00	7.75E-03
7.79E-03	JPY	12/25/2003 0:00	7.79E-03
7.83E-03	JPY	12/26/2003 0:00	7.83E-03
7.83E-03	JPY	12/27/2003 0:00	7.83E-03
7.83E-03	JPY	12/28/2003 0:00	7.83E-03
7.82E-03	JPY	12/29/2003 0:00	7.82E-03
7.78E-03	JPY	12/30/2003 0:00	7.78E-03
7.84E-03	JPY	12/31/2003 0:00	7.84E-03
7.81E-03	JPY	1/1/2004 0:00	7.81E-03
7.94E-03	JPY	1/2/2004 0:00	7.94E-03
7.95E-03	JPY	1/3/2004 0:00	7.95E-03
7.93E-03	JPY	1/4/2004 0:00	7.94E-03
7.97E-03	JPY	1/5/2004 0:00	7.97E-03
8.05E-03	JPY	1/6/2004 0:00	8.06E-03
8.05E-03	JPY	1/7/2004 0:00	8.05E-03
8.00E-03	JPY	1/8/2004 0:00	8.00E-03
8.02E-03	JPY	1/9/2004 0:00	8.02E-03
8.02E-03	JPY	1/10/2004 0:00	8.02E-03
8.01E-03	JPY	1/11/2004 0:00	8.01E-03
8.01E-03	JPY	1/12/2004 0:00	8.02E-03
8.03E-03	JPY	1/13/2004 0:00	8.02E-03
8.03E-03	JPY	1/14/2004 0:00	8.04E-03
8.10E-03	JPY	1/15/2004 0:00	8.10E-03
8.05E-03	JPY	1/16/2004 0:00	8.06E-03
8.04E-03	JPY	1/17/2004 0:00	8.04E-03
8.05E-03	JPY	1/18/2004 0:00	8.05E-03
8.09E-03	JPY	1/19/2004 0:00	0.008083356
8.05E-03	JPY	1/20/2004 0:00	8.06E-03
8.04E-03	JPY	1/21/2004 0:00	8.03E-03
8.06E-03	JPY	1/22/2004 0:00	8.06E-03
8.04E-03	JPY	1/23/2004 0:00	8.03E-03
8.04E-03	JPY	1/24/2004 0:00	8.04E-03
8.04E-03	JPY	1/25/2004 0:00	8.03E-03
8.02E-03	JPY	1/26/2004 0:00	8.02E-03
7.98E-03	JPY	1/27/2004 0:00	7.97E-03
7.95E-03	JPY	1/28/2004 0:00	7.95E-03
8.01E-03	JPY	1/29/2004 0:00	8.00E-03
8.05E-03	JPY	1/30/2004 0:00	8.05E-03
8.05E-03	JPY	1/31/2004 0:00	8.05E-03
8.05E-03	JPY	2/1/2004 0:00	8.05E-03
8.04E-03	JPY	2/2/2004 0:00	8.04E-03
8.04E-03	JPY	2/3/2004 0:00	8.04E-03
8.07E-03	JPY	2/4/2004 0:00	8.07E-03
8.10E-03	JPY	2/5/2004 0:00	0.00810143
8.23E-03	JPY	2/6/2004 0:00	8.23E-03
8.24E-03	JPY	2/7/2004 0:00	8.24E-03
8.24E-03	JPY	2/8/2004 0:00	8.24E-03
8.20E-03	JPY	2/9/2004 0:00	8.21E-03
8.24E-03	JPY	2/10/2004 0:00	8.24E-03
8.33E-03	JPY	2/11/2004 0:00	8.34E-03
8.36E-03	JPY	2/12/2004 0:00	8.36E-03
8.37E-03	JPY	2/13/2004 0:00	8.37E-03
8.36E-03	JPY	2/14/2004 0:00	8.36E-03
8.36E-03	JPY	2/15/2004 0:00	8.36E-03
8.36E-03	JPY	2/16/2004 0:00	8.35E-03
8.34E-03	JPY	2/17/2004 0:00	8.34E-03
8.35E-03	JPY	2/18/2004 0:00	8.34E-03
8.33E-03	JPY	2/19/2004 0:00	8.34E-03
8.30E-03	JPY	2/20/2004 0:00	8.30E-03
8.32E-03	JPY	2/21/2004 0:00	8.33E-03
